phys	rec.rate	upper	lower
119.25	0.517780534127278	0.518353767512357	0.517271538798808
119.35	0.520091572164422	0.520700077290344	0.519566102029267
119.45	0.522475823322579	0.523132598053729	0.521936387816838
119.55	0.524933287601565	0.525611964793688	0.524365199401101
119.65	0.527463965001451	0.528175612956227	0.526887905978165
119.75	0.53006785552221	0.530780298607849	0.529509143905227
119.85	0.532745216668696	0.533470104349435	0.532191272373952
119.95	0.535500826402803	0.536238794822646	0.534909749290288
120.05	0.538339259029359	0.539042994820708	0.537679295449717
120.15	0.541258112040713	0.542003716920763	0.54055923931364
120.25	0.544245606799945	0.545056636444069	0.543556794949726
120.35	0.54729129735629	0.548128043500209	0.546614943485774
120.45	0.550384674817755	0.551281595039096	0.549698654191498
120.55	0.553509612787867	0.554415826395451	0.552811263915077
120.65	0.556661086081068	0.557570961580541	0.555999745126332
120.75	0.559839087656443	0.560735239216451	0.559220261812394
120.85	0.563042999640536	0.563909770809684	0.562413861012015
120.95	0.566258833900859	0.567058394192746	0.565553590658784
121.05	0.569470250666385	0.570214898722605	0.568690362224197
121.15	0.572676043799844	0.573404222320467	0.571909072413871
121.25	0.575876213301321	0.576600758600045	0.575135858557126
121.35	0.579070759170855	0.579788456997453	0.578351545805657
121.45	0.582259307205849	0.582981822452372	0.581585250138948
121.55	0.585432359961875	0.586116440354637	0.584729177977763
121.65	0.588577214873883	0.589237512851452	0.58784277332519
121.75	0.591692517352022	0.592350136140765	0.590902547710719
121.85	0.594778267396314	0.595455917072441	0.593992375906835
121.95	0.597834465006792	0.598525275513415	0.597007176532968
122.05	0.600861110183424	0.601551837115279	0.599996245347802
122.15	0.603858106410768	0.604540019279482	0.602963294108007
122.25	0.606824029920926	0.607488016221678	0.605914361387134
122.35	0.609758196996538	0.610401007890771	0.608811881229363
122.45	0.612660824051342	0.61329907471957	0.611711593607153
122.55	0.615531913293817	0.616171460899442	0.614607019734554
122.65	0.618372237590117	0.619028561480966	0.617433254926155
122.75	0.621184810124421	0.621883900394028	0.620240000976569
122.85	0.623970365115753	0.624721858409892	0.623043960983701
122.95	0.626729679233781	0.62753491612019	0.625781693579945
123.05	0.62947223919746	0.630380004251872	0.628447796421927
123.15	0.632217015966932	0.633245593983304	0.631070507270792
123.25	0.634983620371725	0.636182018719725	0.633722251820163
123.35	0.637779941114993	0.639160143893876	0.636518812854974
123.45	0.640617258497151	0.642068151225247	0.639382157205497
123.55	0.643497783372909	0.644975975240465	0.642362741958488
123.65	0.646421116899393	0.64795929990583	0.645449463473875
123.75	0.649380041594452	0.651029283189489	0.648461873024603
123.85	0.652362697544967	0.654028536484541	0.651480807934669
123.95	0.655366009072724	0.656983676501655	0.654426039953842
124.05	0.658355697205587	0.66005943966141	0.65739736804212
124.15	0.661297336949111	0.663068296690513	0.660281672806969
124.25	0.664189401991657	0.665863611460203	0.663040410458848
124.35	0.667031892333238	0.66846218444888	0.665629926949104
124.45	0.669817176806531	0.67130486212353	0.668072053431184
124.55	0.672436138192288	0.674217224090184	0.670193128256045
124.65	0.674743823398698	0.676549473546305	0.67213327927882
124.75	0.676708791799034	0.678380266825008	0.674011780121702
124.85	0.678340363781975	0.679969094037378	0.675835379402759
124.95	0.679707476281319	0.68129069075935	0.677429810773713
125.05	0.680849123163885	0.682416895105311	0.678860154202957
125.15	0.681849708445825	0.683499705744847	0.680027883999098
125.25	0.682885238981785	0.6846883755883	0.681045963678726
125.35	0.684024366099189	0.685962960740294	0.682086035831542
125.45	0.685268030564267	0.687424783673652	0.683127311562632
125.55	0.686616220963621	0.688881122127546	0.684415724855944
125.65	0.688066863357482	0.690449679315339	0.685886106508999
125.75	0.689601872063147	0.692022453267119	0.687494679767914
125.85	0.691199294770577	0.693496849079868	0.689261282301136
125.95	0.69285571884054	0.695085439566359	0.691034107646569
126.05	0.694557516704368	0.696637755458977	0.692775801352224
126.15	0.696282915100252	0.698202401082366	0.694435076550253
126.25	0.698016305006932	0.699856426835294	0.696152000085296
126.35	0.699754928983405	0.701542992097321	0.697950321902067
126.45	0.701498787029839	0.7033088642626	0.699827988498474
126.55	0.703247879146135	0.705084698986152	0.701611228399568
126.65	0.705002205332434	0.706826853430731	0.703318261382901
126.75	0.706760165772542	0.708563653175364	0.704975667820844
126.85	0.708509452552941	0.710322472650487	0.706657039683745
126.95	0.7102384747929	0.712035261977979	0.708293261903483
127.05	0.711945588471041	0.713768378703687	0.709923737130811
127.15	0.7136307935873	0.715540009507718	0.711540087675492
127.25	0.715294090141693	0.71720995816727	0.713204136887544
127.35	0.716935449820192	0.718951195984976	0.714870650941007
127.45	0.718552729573975	0.720595028643102	0.716383072030771
127.55	0.720142323431818	0.722167574084198	0.717867660102168
127.65	0.721703885424481	0.723644423037128	0.719381258832561
127.75	0.723237415551923	0.725052352712064	0.720845732744474
127.85	0.724742913814258	0.726504122583739	0.722311809605719
127.95	0.726220380211361	0.7280255557351	0.723803312729486
128.05	0.727670884115799	0.729579463662445	0.72506447137968
128.15	0.729102821689821	0.731166043595555	0.726327301083215
128.25	0.730550253012318	0.73297675568218	0.727554321292678
128.35	0.732064365564702	0.734868664122827	0.72890531119109
128.45	0.733697946759616	0.73691745733658	0.730624683965458
128.55	0.735463081712067	0.738965103874683	0.732340203832662
128.65	0.737455963789312	0.741262914635231	0.734310950964531
128.75	0.739824075289474	0.743720003454434	0.736849251709223
128.85	0.742567938131711	0.746446320612833	0.739627421874985
128.95	0.745627995766732	0.749427632356308	0.742531392836205
129.05	0.748995785964974	0.75281568638114	0.745900593811022
129.15	0.752671308726238	0.756363296266143	0.749763137643811
129.25	0.756654526801082	0.760150545627085	0.754039460664515
129.35	0.760925631562247	0.764195578022311	0.758748517528929
129.45	0.765425588924483	0.768471969777715	0.763050330874997
129.55	0.770078839877426	0.772762234479687	0.767475880371557
129.65	0.774808886745076	0.77738098349029	0.772006557694953
129.75	0.779605925056377	0.782293186320887	0.77679283762489
129.85	0.784469954811188	0.787346897750967	0.781408783929871
129.95	0.789400976009738	0.792350045895243	0.786080203981259
130.05	0.794393811326719	0.797326570873696	0.790989751905836
130.15	0.799400023784368	0.802122909058108	0.79574659511022
130.25	0.804364550080596	0.806997711174514	0.800718720720336
130.35	0.809278951391659	0.812091678475635	0.805558828471379
130.45	0.814124467414975	0.817185821447776	0.810297094869238
130.55	0.818865740373978	0.821808465180479	0.814954937128075
130.65	0.82348674514203	0.826340393296104	0.819695565495563
130.75	0.82798233315115	0.830819896213801	0.824153536623687
130.85	0.832354078122168	0.835200176640681	0.828412511989133
130.95	0.836633004237127	0.839528523227846	0.832328663860712
131.05	0.840878802520941	0.84388093740815	0.83643859230092
131.15	0.845110133305563	0.848164874244843	0.840742527642264
131.25	0.849399604635859	0.852721892852805	0.845410451477617
131.35	0.853923430557878	0.857462036339277	0.850266246426804
131.45	0.858797085678574	0.862572114375332	0.85528071460095
131.55	0.864131702694347	0.868040720011222	0.860660896427638
131.65	0.87002556809708	0.874290166973417	0.867009380446705
131.75	0.876497343029604	0.881089102399394	0.873907516592609
131.85	0.8835498634878	0.888361058425844	0.880873043218522
131.95	0.891170654824179	0.896115712938177	0.888301509214281
132.05	0.899340996789419	0.90445764049001	0.89634782975307
132.15	0.908016569931596	0.913343156588189	0.904943186581285
132.25	0.917154276697332	0.922625057265694	0.914195981188586
132.35	0.926749492259018	0.932384151933359	0.923906533018712
132.45	0.936802216616638	0.941889249899728	0.933662740236318
132.55	0.947295297924643	0.951637207725672	0.943293274562255
132.65	0.957938733976303	0.961810121888911	0.95310956816888
132.75	0.968464523333506	0.972486321220535	0.963346456934529
132.85	0.978858988993459	0.983055817450064	0.973632548904183
132.95	0.989084425331833	0.993168997613295	0.983788393561993
133.05	0.999048425009472	1.00277587510806	0.993638969628421
133.15	1.00872078981387	1.01208914400241	1.00354496292981
133.25	1.01809871250602	1.02114011886401	1.0131340814314
133.35	1.02718225152963	1.03006375313066	1.02251805306055
133.45	1.03598625148027	1.03879730667976	1.03144687354443
133.55	1.04452376730595	1.04749651943436	1.04009111696314
133.65	1.05279643280073	1.05588064009108	1.04833060090631
133.75	1.06083379198809	1.0639812660573	1.05660162760814
133.85	1.06866666671683	1.07189094569854	1.06467577384748
133.95	1.07629650147225	1.07953033193391	1.07240117849436
134.05	1.08373698677313	1.08726248070744	1.07996286921336
134.15	1.09107619759379	1.09507575834526	1.08756932340951
134.25	1.09838480327329	1.10275362916661	1.09491865373061
134.35	1.10571918378958	1.11030042275907	1.10243621765187
134.45	1.1131277810518	1.11766678756393	1.10988328861988
134.55	1.1206646436079	1.12519895592436	1.11751790716676
134.65	1.1283360008063	1.13286435299612	1.12533005824015
134.75	1.13615981627229	1.14070798374122	1.13339235103579
134.85	1.14420719677903	1.14848906947614	1.14169934673019
134.95	1.15249579697321	1.15670056644778	1.15005847541382
135.05	1.16102561693334	1.16516047556767	1.15871241826994
135.15	1.16979665665935	1.17396687937876	1.16749226422246
135.25	1.17880897157821	1.18249599899729	1.17634836638316
135.35	1.18806749430438	1.19159299598221	1.18538474573382
135.45	1.19758057421296	1.20099627375201	1.19473246468679
135.55	1.20734209905562	1.21048322289174	1.20434659563622
135.65	1.21734550980698	1.2204363788489	1.21434910795409
135.75	1.22759055278822	1.23049781486286	1.22458940225167
135.85	1.23807199894766	1.24100734386643	1.23509038872737
135.95	1.24875111318026	1.25165944131096	1.24572053332084
136.05	1.25958523610927	1.26256301975449	1.25655856553799
136.15	1.27055961126523	1.27345551638725	1.26756922390821
136.25	1.28167344763125	1.28456794076932	1.27859184717509
136.35	1.29292674520746	1.29586113975266	1.28970830968226
136.45	1.30431950368177	1.30712797860858	1.30121362360488
136.55	1.31584821082458	1.31862783501276	1.31275180684749
136.65	1.32750065067017	1.33014026234519	1.32455977629308
136.75	1.33927416902083	1.34184329577418	1.33654248275667
136.85	1.35116876587658	1.3536478690359	1.34847117408841
136.95	1.36318444123717	1.3656559797643	1.36052263661475
137.05	1.37532119510301	1.37770631220295	1.37265677519582
137.15	1.38757886348448	1.39010647692277	1.38459345722695
137.25	1.3999544678542	1.40254540015487	1.39647071973568
137.35	1.41244541329956	1.41545655801709	1.40836390461269
137.45	1.42505123061077	1.42838732798208	1.42033043028676
137.55	1.4377689307876	1.44163265138543	1.43263220070951
137.65	1.4506031361316	1.45511233277914	1.44529621455204
137.75	1.46356188969733	1.46837805563681	1.45790672087106
137.85	1.47667248351915	1.48190123371147	1.47004416373769
137.95	1.49012480564185	1.495490560851	1.48310356124883
138.05	1.50408084560028	1.50933075224292	1.49714291099234
138.15	1.5185532202799	1.52361662266439	1.51232321174632
138.25	1.53369605252316	1.53978989792709	1.52816867486377
138.35	1.54994249168434	1.55745847047322	1.54370243930152
138.45	1.56746775861675	1.57652277450852	1.56074615797531
138.55	1.58646103436349	1.59754218053593	1.57940976959128
138.65	1.6069521974219	1.61956117150785	1.5993434458333
138.75	1.62890972274743	1.64217075556781	1.62140002203846
138.85	1.65233106309474	1.66453010173035	1.64529191398906
138.95	1.6772049168018	1.68720758369453	1.67059143734958
139.05	1.70323251640622	1.71230008296216	1.69658980058788
139.15	1.72989288556282	1.73769725894402	1.72232385773349
139.25	1.75641193611729	1.7632661716776	1.74818364841573
139.35	1.7822935758733	1.78876403362589	1.77282509336383
139.45	1.80709682764302	1.81360647830375	1.79486052594131
139.55	1.83011858030287	1.83668947318348	1.81689557326304
139.65	1.85119178535558	1.85798374314536	1.8375413825877
139.75	1.87029061971972	1.87709672957402	1.85829471750054
139.85	1.88729743759174	1.89358563656497	1.87636837562168
139.95	1.90218065447622	1.90797907751009	1.89314110270949
140.05	1.91496835768638	1.92033301252405	1.90737671860932
140.15	1.92576830570935	1.93087221829107	1.91909266810838
140.25	1.93469300858441	1.93952158834012	1.92866478360245
140.35	1.94181514729246	1.94712899917007	1.93620424151907
140.45	1.9473313000165	1.95298500752356	1.94251263247641
140.55	1.95150606244407	1.95739630636748	1.94753455947224
140.65	1.9548151634125	1.96042861611696	1.95122048148535
140.75	1.95751247566271	1.96297078044989	1.95427725430077
140.85	1.9599421118798	1.96552628816958	1.95682924631973
140.95	1.96242561248473	1.96821740754125	1.95932839149132
141.05	1.96503699554296	1.97031577259078	1.9616919372666
141.15	1.96777590676264	1.97260205615228	1.96450013048545
141.25	1.97062437498932	1.97484999908431	1.96706359951722
141.35	1.97349795399758	1.9771410944784	1.97005521404701
141.45	1.97635559633942	1.97963414422418	1.97312481291033
141.55	1.9791939561621	1.98205638570599	1.97634567331205
141.65	1.98197999558623	1.98455044254245	1.97951284076893
141.75	1.98467740617945	1.98713200508076	1.98219686762438
141.85	1.98727613190013	1.98962840919782	1.98440555141899
141.95	1.98977598158503	1.99205196194379	1.98660058615797
142.05	1.99217695523373	1.99448432384593	1.98854904830364
142.15	1.99447905284637	1.99690861388174	1.99070775288277
142.25	1.99668227442317	1.99924252895217	1.99286829245631
142.35	1.9987866199638	2.00156869950537	1.99491459904101
142.45	2.0007920894738	2.00369816975118	1.99688692455857
142.55	2.0026989901351	2.00573459208359	1.99863309895511
142.65	2.00451104096704	2.00778321310304	1.99994792141186
142.75	2.00625056994038	2.00977830754683	2.00148966312459
142.85	2.00795116336552	2.01170210849686	2.00278589261269
142.95	2.00962210060622	2.0134458839167	2.00436999078589
143.05	2.01126515807202	2.01509770633967	2.00596294939226
143.15	2.01291275148455	2.01667748796038	2.0075967269909
143.25	2.01461745064314	2.01853175075985	2.00953283720817
143.35	2.01643584796746	2.02053474670611	2.01138163567821
143.45	2.01837746616514	2.02270097558746	2.01316215366524
143.55	2.0204825149232	2.024988001148	2.01530593811884
143.65	2.02279190326204	2.02743191473309	2.01771086170143
143.75	2.02533786275613	2.03005208905267	2.02041290638859
143.85	2.02815689778946	2.03269160253734	2.02332974142023
143.95	2.03125115666664	2.03555808830548	2.02610235002943
144.05	2.0346206393876	2.03882416840719	2.02963693828191
144.15	2.03826646688273	2.04263891915682	2.03358704290733
144.25	2.04224264856042	2.04729902097859	2.03751379406564
144.35	2.04662605890228	2.05226666636463	2.04119509882974
144.45	2.05144407003711	2.05783536900588	2.04576586395274
144.55	2.05687774639007	2.06364950918507	2.05134475160397
144.65	2.06312716979084	2.07046611783124	2.05716876646889
144.75	2.07026009825593	2.07765599767619	2.06439419359723
144.85	2.07833102199427	2.08564798996037	2.07250532676899
144.95	2.08734120311494	2.09409017463487	2.08228908239579
145.05	2.0972390554794	2.10326049187057	2.09317908424674
145.15	2.10794660480241	2.11314019906048	2.10402820674255
145.25	2.11920974203352	2.12393143541934	2.11436022719108
145.35	2.13049696748856	2.1361211395507	2.12447940382154
145.45	2.14156727992127	2.14804222623251	2.13458248401618
145.55	2.15241451716698	2.15920524457204	2.14493236843534
145.65	2.16296614482559	2.16987429343436	2.15480132336394
145.75	2.17293221658786	2.17993209854112	2.16468923093528
145.85	2.18227018531243	2.18945629469571	2.17391679741823
145.95	2.1909947602125	2.19809978230451	2.18293747385791
146.05	2.19918540790566	2.20585009624257	2.19163784737071
146.15	2.20690579076823	2.21348168827076	2.19975613338108
146.25	2.21427648414089	2.22051071435221	2.20762074874175
146.35	2.22140232799058	2.22734204594619	2.21445867364372
146.45	2.22828689135062	2.23389728129196	2.22097423116108
146.55	2.23496136780802	2.23989984241317	2.22753148807184
146.65	2.24153753167307	2.24635420566551	2.23491869269157
146.75	2.24804045438539	2.25384449457022	2.24169444455472
146.85	2.25451695528877	2.26095775052019	2.24816348319334
146.95	2.26120658014992	2.26813608027743	2.25489854173159
147.05	2.26826770367989	2.2753454172044	2.26143653575829
147.15	2.27570811264109	2.28316802471748	2.26848747177479
147.25	2.28352780703652	2.29133817861149	2.276614426633
147.35	2.29177464623616	2.30019080408757	2.28582651640707
147.45	2.30083696622942	2.3095809771375	2.29486574555371
147.55	2.3111510658932	2.32033158836744	2.30483165423795
147.65	2.32279691457086	2.33158265500325	2.31638692024852
147.75	2.33578464158338	2.34392266893681	2.32949929300068
147.85	2.35002482330619	2.35622955522371	2.34460738384294
147.95	2.36485794825171	2.36958976982338	2.35856871993639
148.05	2.37911239196951	2.38266794216693	2.37160689969693
148.15	2.39257693435102	2.39618770412211	2.38463211371039
148.25	2.40529906286521	2.40927220355653	2.3973858463486
148.35	2.41729876578978	2.42137606396126	2.40879558359902
148.45	2.42857610034708	2.43249098722174	2.42041705965737
148.55	2.4391366664386	2.44282553257409	2.43186277458233
148.65	2.44911163543789	2.45320672737044	2.44289892699091
148.75	2.45893513240058	2.46402869902591	2.45323063433135
148.85	2.46907194820258	2.47507869782937	2.46357567102065
148.95	2.47965734310236	2.48598283566613	2.47428354187189
149.05	2.49074430323909	2.4979127896935	2.48567001632017
149.15	2.50242237557666	2.51028632108189	2.49773651831103
149.25	2.51478545684648	2.52294106588087	2.51005033938652
149.35	2.52789731155124	2.53597925957411	2.52306813583896
149.45	2.54175852548008	2.55006235970602	2.53616346459549
149.55	2.55632234487149	2.56427678180855	2.55001295958123
149.65	2.57144083718281	2.57889051634957	2.56483725464114
149.75	2.587011149756	2.5939900893586	2.58061195354245
149.85	2.60302532261818	2.60951196208531	2.59716038451979
149.95	2.61948041139986	2.62535180915519	2.61389338765676
150.05	2.63625271771727	2.64154144089443	2.63052772702125
150.15	2.65312458910862	2.65784297459057	2.64710591080213
150.25	2.67003654242356	2.67458391523997	2.66401896395624
150.35	2.6869870750202	2.69165878907959	2.68084278428224
150.45	2.70397611440093	2.70905087629608	2.69799688497519
150.55	2.72098413559872	2.72640507342699	2.71484592184127
150.65	2.73795801186279	2.74336313696683	2.73137581562053
150.75	2.75485471868772	2.76027501474509	2.7481423197112
150.85	2.77166292611444	2.77698448416953	2.76491368901982
150.95	2.78838257807204	2.7936394975133	2.78120994993022
151.05	2.80500921156927	2.81058851155919	2.79793449727068
151.15	2.82153502584405	2.82735118846822	2.81456975293793
151.25	2.83796083716586	2.84385249097399	2.83141001167922
151.35	2.85431613802434	2.86040108182185	2.84811805530931
151.45	2.87062691632099	2.87661807842387	2.86474607107859
151.55	2.88690985476231	2.89269967848465	2.88137234706237
151.65	2.90322034390474	2.90874266670548	2.89773448235217
151.75	2.91957600353828	2.9248475499898	2.91444645519872
151.85	2.93598073647347	2.94098937125372	2.93095565217463
151.95	2.9524767595804	2.95775456403571	2.94765045529014
152.05	2.96911955837595	2.97450362544435	2.96442690058214
152.15	2.98598286720595	2.99158417697912	2.98166010781904
152.25	3.00308411119131	3.00866583134179	2.99901910155783
152.35	3.02042332882812	3.02603325480211	3.01672819698223
152.45	3.03800075376525	3.04365961530568	3.03438471633992
152.55	3.0558330985908	3.06172634215293	3.0521531067015
152.65	3.07394798459836	3.08000316516589	3.07024141971855
152.75	3.09235689801089	3.09864814079896	3.08864407996174
152.85	3.1110839153628	3.11748768971741	3.10696573270179
152.95	3.13013496380603	3.13639271588105	3.12567425146243
153.05	3.14951011184977	3.15586263436016	3.14468368633706
153.15	3.16920935949525	3.17530052825755	3.16414221457922
153.25	3.1892292782237	3.19511249373234	3.18368218659538
153.35	3.20942795834343	3.21558686021679	3.20350681132569
153.45	3.22949781432191	3.23525343183668	3.22397337128267
153.55	3.24922088410125	3.25477166322406	3.24416638062455
153.65	3.26853681247808	3.27390593838088	3.26384152710404
153.75	3.28744378231376	3.2923288947333	3.28341329204784
153.85	3.30591510778668	3.31071343670838	3.30205342969641
153.95	3.32392521209568	3.32851234185043	3.32020506119488
154.05	3.34147306629682	3.34541791821204	3.33785143846237
154.15	3.35855867038813	3.3616426860145	3.35518369313249
154.25	3.37518202437134	3.37800168858399	3.37169202864205
154.35	3.39134312824546	3.39429446470007	3.38736684407885
154.45	3.40704194282699	3.41047935857751	3.40206686132329
154.55	3.42224452169918	3.42671374369481	3.41573234871691
154.65	3.43680331849652	3.44196993921544	3.4276077755016
154.75	3.45052687642801	3.45628364510165	3.4378044855473
154.85	3.46298871025964	3.46930832203947	3.4466979941679
154.95	3.47391964096467	3.48149672265771	3.45343183364019
155.05	3.48329380787579	3.49243402977587	3.45906485955435
155.15	3.49111364428262	3.50199624284165	3.46220384534727
155.25	3.49738207139748	3.51033059816257	3.46404042910019
155.35	3.50216587430853	3.51710188983321	3.46349013253829
155.45	3.50573097065373	3.5225622381873	3.46344817496283
155.55	3.50806833379834	3.5264996592081	3.46344817496156
155.65	3.50917112575697	3.52909838645708	3.46344817496256
155.75	3.50939509157056	3.53049188244685	3.46344817496255
155.8125535	3.50921786131066	3.53104477161392	3.46344817496513
