phys	rec.rate	upper	lower
61.75	0	0.272402337991977	0
61.85	0	0.242642390849218	0
61.95	0	0.230116237179003	0
62.05	0	0.217297269152662	0
62.15	0	0.173609770602931	0
62.25	0	0.150600913590087	0
62.35	0	0.139546888650649	0
62.45	0	0.134887573999908	0
62.55	0	0.129179474845788	0
62.65	0	0.144397093789869	0
62.75	0	0.12769874515819	0
62.85	0	0.140136865506585	0
62.95	0	0.145006887400952	0
63.05	0	0.158013265376727	0
63.15	0	0.183794740347312	0
63.25	0	0.209374055569806	0
63.35	0	0.232102190367034	0
63.45	0	0.257883630987776	0
63.55	0	0.291294338674935	0
63.65	0	0.306727564725924	0
63.75	0	0.343448233540354	0
63.85	0	0.378619739244147	0
63.95	0	0.394045643418603	0
64.05	0	0.426916563593598	0
64.15	0	0.437583632080381	0
64.25	0	0.479120465806221	0
64.35	0.00146996469638042	0.511530699350212	0
64.45	0.0221685857016077	0.539685009263649	0
64.55	0.0433177523424004	0.567981529348859	0
64.65	0.0642956809979925	0.596479106996112	0
64.75	0.0849824434294786	0.636349939746071	0
64.85	0.105378039636865	0.662907418482414	0
64.95	0.125482469620154	0.700310427153911	0
65.05	0.145295733379332	0.740278103344452	0
65.15	0.164817830914406	0.75976273207864	0
65.25	0.184048762225375	0.778725596664976	0
65.35	0.202988527312236	0.789685875815316	0
65.45	0.221637126175008	0.827888214695735	0
65.55	0.239994553276317	0.848274567938694	0
65.65	0.25796208683121	0.85284959283603	0
65.75	0.275157459685337	0.865030305290673	0
65.85	0.291479723129555	0.887238753859677	0
65.95	0.306928631087034	0.895495930887695	0.00371327092105588
66.05	0.32150418355776	0.901146809553642	0.0187433897114266
66.15	0.335206380541744	0.913874018123968	0.0346185059283714
66.25	0.348035222038975	0.913719407559516	0.0533255769926745
66.35	0.359990708049469	0.91630583536635	0.0668976091774237
66.45	0.37107283857319	0.916348450327876	0.0744148334024828
66.55	0.38130082338827	0.915712329228393	0.0892826362516081
66.65	0.390805743824943	0.913518527092622	0.100589741475624
66.75	0.399642344388583	0.90930205429218	0.103136540614776
66.85	0.407810808198142	0.905981655025454	0.110674527515698
66.95	0.415311135253536	0.905336450446649	0.121386604543836
67.05	0.422143325554816	0.900291306909409	0.131706710626072
67.15	0.428307379101997	0.891507235224911	0.136683615294127
67.25	0.433803295895029	0.873216146197549	0.141152939587992
67.35	0.438631075933965	0.856139972625207	0.138738075015104
67.45	0.442790719218753	0.840552705811466	0.137090116354273
67.55	0.446282225749425	0.821238840490415	0.133180628092062
67.65	0.449105864803833	0.815118072193327	0.128265507587173
67.75	0.451349979544477	0.801639041390753	0.130529275707927
67.85	0.453229830795439	0.799737023035575	0.129665212486704
67.95	0.454777583710751	0.790986991969229	0.126965480652219
68.05	0.455993238290289	0.77755169154634	0.112993778058304
68.15	0.456876794534141	0.782238426005568	0.102831302870424
68.25	0.457428252442296	0.781223357879488	0.0889134897975531
68.35	0.457647612014727	0.783096314928621	0.0913341152519333
68.45	0.457534873251461	0.787266785585205	0.0910872794988132
68.55	0.457090036152494	0.785366218261018	0.0794139203629139
68.65	0.456313100717796	0.785525560514414	0.0680780792188557
68.75	0.4552040669474	0.784812384781267	0.0620966687089535
68.85	0.453762934841299	0.787259181390185	0.0582888555332563
68.95	0.451989704399473	0.786664632845392	0.0530822910303529
69.05	0.44988437562197	0.785616828470842	0.0527710878199654
69.15	0.447446948508731	0.783178259875381	0.0524001627642482
69.25	0.444677423059793	0.779752908737871	0.0495048390789431
69.35	0.441575799275129	0.77784667483883	0.0401917441405414
69.45	0.438142077154776	0.772395101327282	0.0344181005377886
69.55	0.43437625669871	0.76464212389157	0.0176961223322823
69.65	0.430278337906957	0.755827049482955	0.00716193822508557
69.75	0.425848320779456	0.746692754368789	0.00573950919510259
69.85	0.421086205316253	0.736455790927042	0
69.95	0.41599199151737	0.723948014014447	0
70.05	0.410565679382747	0.709934545047835	0
70.15	0.404807268912437	0.69589506688048	0
70.25	0.398716760106397	0.681295220165298	0
70.35	0.392294152964681	0.66750051839564	0
70.45	0.385539447487227	0.656724844206963	0
70.55	0.378452643674073	0.644898808705751	0
70.65	0.371033741525197	0.631256533248488	0
70.75	0.363282741040644	0.612359293205821	0
70.85	0.355199642220374	0.595442419918119	0
70.95	0.346784445064373	0.581202614646219	0
71.05	0.338037149572662	0.576988972540173	0
71.15	0.328957755745263	0.568833040498904	0
71.25	0.319546263582159	0.560179970959995	0
71.35	0.309802673083332	0.556259317330004	0
71.45	0.299726984248801	0.54939646885983	0
71.55	0.289370784421263	0.542139785390654	0
71.65	0.279002451317121	0.53488779414864	0
71.75	0.2687090451087	0.529101449627875	0
71.85	0.258490612634109	0.51980533036838	0
71.95	0.248347153893357	0.511619087720079	0
72.05	0.238278668886433	0.504340025540376	0
72.15	0.228285157613337	0.495331976967986	0
72.25	0.218366620074067	0.488165512625849	0
72.35	0.208523056268637	0.482325476931327	0
72.45	0.198754466197036	0.473788235459845	0
72.55	0.189060849859277	0.46723633595627	0
72.65	0.179442207255326	0.461497133748974	0
72.75	0.169898538385215	0.454430489046886	0
72.85	0.160429843248945	0.447169251794466	0
72.95	0.151036121846496	0.4373032418439	0
73.05	0.141717374177896	0.431127370135905	0
73.15	0.132473600243097	0.42133167044816	0
73.25	0.123304800042158	0.415093212378043	0
73.35	0.114210973575029	0.411822919612194	0
73.45	0.105192120841743	0.406925156884958	0
73.55	0.0962482418422855	0.400618950105949	0
73.65	0.087379336576657	0.395523094582628	0
73.75	0.078585405044869	0.390273479400777	0
73.85	0.0698664472469016	0.384823071179082	0
73.95	0.0612224631827693	0.379155787554993	0
74.05	0.0526534528524647	0.373211129696518	0
74.15	0.0441594162559997	0.366626988834401	0
74.25	0.0357403533933578	0.359270971653161	0
74.35	0.0273962642645547	0.354820311421012	0
74.45	0.0191271488695757	0.351388640281643	0
74.55	0.0109330072084277	0.347843081705039	0
74.65	0.00281383928111618	0.344133276614269	0
74.75	0	0.340385882161078	0
74.85	0	0.337330144970311	0
74.95	0	0.333325852967147	0
75.05	0	0.329426508235747	0
75.15	0	0.324492249065554	0
75.25	0	0.320477080137089	0
75.35	0	0.316396506435042	0
75.45	0	0.310760323098993	0
75.55	0	0.307331158616643	0
75.65	0	0.299271915341953	0
75.75	0	0.295572776187632	0
75.85	0	0.289681426686622	0
75.95	0	0.285844823294364	0
76.05	0	0.281933784197165	0
76.15	0	0.279443866852045	0
76.25	0	0.274388040716887	0
76.35	0	0.270585630359893	0
76.45	0	0.266940920418921	0
76.55	0	0.263288583592859	0
76.65	0	0.259559084215388	0
76.75	0	0.256089309287792	0
76.85	0	0.250682325903179	0
76.95	0	0.250396609986181	0
77.05	0	0.248645628945896	0
77.15	0	0.24745682584941	0
77.25	0	0.244986398392554	0
77.35	0	0.24192187528631	0
77.45	0	0.241771064055912	0
77.55	0	0.238485098389346	0
77.65	0	0.240549350333482	0
77.75	0	0.240610545673408	0
77.85	0	0.241649082871232	0
77.95	0	0.238503471859123	0
78.05	0	0.236997266623024	0
78.15	0	0.237758500994809	0
78.25	0	0.234704048643775	0
78.35	0	0.231559561525063	0
78.45	0	0.229916758967682	0
78.55	0	0.227395451607844	0
78.65	0	0.225734036594759	0
78.75	0	0.227830205654341	0
78.85	0	0.227484979570817	0
78.95	0	0.22986576319546	0
79.05	0	0.23076905448832	0
79.15	0	0.224779566077493	0
79.25	0	0.223812348131441	0
79.35	0	0.222502089556064	0
79.45	0	0.225100091143293	0
79.55	0	0.221658927626756	0
79.65	0	0.22520304027627	0
79.75	0	0.221022458463182	0
79.85	0	0.217930873765891	0
79.95	0	0.21821904269453	0
80.05	0	0.220113718356578	0
80.15	0	0.220673637547048	0
80.25	0	0.220410836106633	0
80.35	0	0.226818505331704	0
80.45	0	0.235880631953052	0
80.55	0	0.23677438764449	0
80.65	0	0.244139163259699	0
80.75	0	0.242937884120419	0
80.85	0	0.253789700090353	0
80.95	0	0.257329647669208	0
81.05	0.00385259170877862	0.278705108412606	0
81.15	0.0130787132660445	0.290810277525618	0
81.25	0.0225903889112093	0.303166270168211	0
81.35	0.0323876186443054	0.309808057324421	0
81.45	0.0424704024652939	0.329727367012011	0
81.55	0.0528387403742179	0.346288294426295	0
81.65	0.0634926323710308	0.359096284271428	0
81.75	0.0744320784557705	0.37334276128051	0
81.85	0.0856570786284201	0.393155839589984	0
81.95	0.0971676328889818	0.412849896120488	0
82.05	0.108963741237443	0.444170644061807	0
82.15	0.12104540367383	0.479820094220461	0
82.25	0.133412620198138	0.508862049044343	0
82.35	0.146065390810342	0.527355985333404	0
82.45	0.159003715510457	0.549059544458795	0
82.55	0.172227594298492	0.581722205712669	0
82.65	0.185737027174439	0.610667312395596	0
82.75	0.19953201413829	0.652592539715428	0
82.85	0.21361255519008	0.692603609640374	0
82.95	0.22797865032974	0.727420211807728	0
83.05	0.242630299557343	0.75699545754834	0
83.15	0.257567502872851	0.784160871488924	0
83.25	0.272790260276263	0.839068272248064	0
83.35	0.288298571767593	0.905478320603059	0
83.45	0.30409243734684	0.945960653841759	0
83.55	0.320171857014013	0.986731363641659	0
83.65	0.336536830769058	1.02836802014608	0
83.75	0.353187358612042	1.07522996303475	0
83.85	0.370123440542925	1.12491796315683	0
83.95	0.387345076561745	1.17049578508359	0
84.05	0.404852266668461	1.2247016939157	0
84.15	0.422582152940819	1.28670618594654	0
84.25	0.440166829008011	1.33572776774426	0
84.35	0.457470829638594	1.38037186551987	0
84.45	0.474251719441588	1.42768979951726	0
84.55	0.490039739000999	1.48583007161773	0
84.65	0.504781016722477	1.52370464099693	0
84.75	0.518475552606039	1.57384849313133	0
84.85	0.531123346651693	1.61731948698441	0
84.95	0.542724398859412	1.65411762255543	0
85.05	0.553278709229227	1.68419215494457	0
85.15	0.562786277761125	1.70111757973135	0
85.25	0.571247104455102	1.70633315629876	0
85.35	0.578661189311147	1.70424299573688	0
85.45	0.585028532329263	1.68939603540451	0
85.55	0.590349133509478	1.6956961917528	0
85.65	0.594622992851789	1.68888570871369	0
85.75	0.597850110356166	1.69316034832198	0
85.85	0.600030486022606	1.6911812277331	0
85.95	0.601164119851144	1.67920011114987	0
86.05	0.601251011841754	1.70857184306573	0
86.15	0.600291161994458	1.69661780577824	0
86.25	0.598284570309261	1.68460040763134	0
86.35	0.595231236786083	1.67629824710634	0
86.45	0.591131161425038	1.79160898545506	0
86.55	0.585984344226041	1.86257294902239	0
86.65	0.579202750768024	1.82213630428313	0
86.75	0.567826691394385	1.87590636240345	0
86.85	0.550909224772242	1.84671938399619	0
86.95	0.527411905501089	1.67464327201998	0
87.05	0.501995260453844	1.57631213221827	0
87.15	0.477643291605026	1.51379177923944	0
87.25	0.454359212455896	1.44422723676967	0
87.35	0.43214302300646	1.38750524237349	0
87.45	0.410994723256692	1.33526462042547	0
87.55	0.390914313206638	1.27551204036585	0
87.65	0.37190179285623	1.18127349100041	0
87.75	0.353957162205532	1.11958648062284	0
87.85	0.33704200145188	1.0825551195876	0
87.95	0.320844771696087	1.0433283125187	0
88.05	0.305214261548226	1.02434240364391	0
88.15	0.290149471305227	1.0251772549867	0
88.25	0.275650400967105	1.01643427237949	0
88.35	0.261717050533873	0.987730244329385	0
88.45	0.248349420005502	0.967883119337939	0
88.55	0.235547509382017	0.936073659477166	0
88.65	0.223311318663419	0.928145391998078	0
88.75	0.21164084784967	0.923170949101587	0
88.85	0.200536096940803	0.900079358456114	0
88.95	0.18999706593683	0.861544796695019	0
89.05	0.180023754837713	0.839131937627133	0
89.15	0.170616163643481	0.838623363588698	0
89.25	0.161774292354128	0.827898728565959	0
89.35	0.153498140969639	0.823055151291305	0
89.45	0.145787709490033	0.817666860088092	0
89.55	0.138642997915302	0.811637347412773	0
89.65	0.132064006245457	0.80533232786621	0
89.75	0.126050734480472	0.796418364794394	0
89.85	0.120603182620367	0.791555034064397	0
89.95	0.115721350665141	0.789054299823049	0
90.05	0.111405238614793	0.79068802032816	0
90.15	0.107654846469306	0.795768400651515	0
90.25	0.104470174228715	0.790520701174495	0
90.35	0.10185122189299	0.786638036843686	0
90.45	0.0997979894621316	0.784848867790739	0
90.55	0.0983104769361653	0.776818939575455	0
90.65	0.097388637238077	0.765096864921715	0
90.75	0.0969780723246249	0.760296946106596	0
90.85	0.0969195844785229	0.766875700962081	0
90.95	0.097184204308958	0.770341379501326	0
91.05	0.0977719318159418	0.766954864433695	0
91.15	0.0986827669994425	0.760848584610079	0
91.25	0.0998714621510563	0.760100288354162	0
91.35	0.101151508523587	0.762255048939466	0
91.45	0.102474857654472	0.76081874620553	0
91.55	0.103841509496908	0.751184965772207	0
91.65	0.105251464050895	0.749415352287077	0
91.75	0.106704721316453	0.74797815832023	0
91.85	0.108201281293569	0.751608390845146	0
91.95	0.109741143982253	0.756926858891481	0
92.05	0.111324309382494	0.758205568010214	0
92.15	0.112950777494289	0.751587525612184	0
92.25	0.114620548317656	0.7490522802964	0
92.35	0.116333621852574	0.752330218218528	0
92.45	0.118089998099056	0.754554726686181	0
92.55	0.119889677057102	0.754994107009645	0
92.65	0.1217326587267	0.752467008270138	0
92.75	0.123618943107873	0.749727681502602	0
92.85	0.1255485302006	0.746883335467316	0
92.95	0.127521420004883	0.743933970163414	0
93.05	0.129537612520734	0.741712460369922	0
93.15	0.13159710774814	0.738605528143761	0
93.25	0.133699905687121	0.741208590798604	0
93.35	0.135846006337644	0.73641564395109	0
93.45	0.13803540969973	0.745824066293389	0
93.55	0.140268115773386	0.757312107736421	0
93.65	0.142544124558603	0.764229877008074	0
93.75	0.144863436055377	0.738146010399213	0
93.85	0.147226050263712	0.736645060317456	0
93.95	0.1496319671836	0.72734207344436	0
94.05	0.152081186815063	0.73063472794213	0
94.15	0.154573709158072	0.73234428119819	0
94.25	0.157109534212663	0.734365366842345	0
94.35	0.159688661978801	0.739565215970427	0
94.45	0.162311092456494	0.742158807574565	0
94.55	0.164976825645759	0.7441857002724	0
94.65	0.167685861546586	0.744019782369221	0
94.75	0.170438200158959	0.745622891745448	0
94.85	0.173233841482902	0.742205620456278	0
94.95	0.176072785518409	0.747248167156876	0
95.05	0.178955032265484	0.750197282120666	0
95.15	0.181880581724102	0.751199832322055	0
95.25	0.184849433894288	0.758301555407656	0
95.35	0.187861588776036	0.760577950353245	0
95.45	0.190917046369346	0.766088072402458	0
95.55	0.194015806674224	0.771668448715275	0
95.65	0.197157869690643	0.779793055385539	0
95.75	0.200343235418646	0.778023326661647	0
95.85	0.20357190385819	0.779133212260683	0
95.95	0.206843875009302	0.783016773637998	0
96.05	0.21015914887196	0.784617893879791	0
96.15	0.21351772544621	0.785263486750651	0
96.25	0.21691960473201	0.785554576972946	0
96.35	0.220364786729373	0.785654132606562	0
96.45	0.223853271438276	0.785856245746919	0
96.55	0.227385058858766	0.790160527593077	0
96.65	0.230960148990798	0.801535345142088	0
96.75	0.234578541834376	0.798267746351336	0
96.85	0.238240237389574	0.811622149898582	0
96.95	0.241945235656273	0.817324917317032	0
97.05	0.24569353663457	0.819346629753373	0
97.15	0.249485140324398	0.818002615926917	0
97.25	0.25331616956189	0.82673858442969	0
97.35	0.257121427703653	0.833739304803184	0
97.45	0.26084677861538	0.830243662195301	0
97.55	0.264490581228747	0.835761905401316	0
97.65	0.268052835543718	0.845553603213865	0
97.75	0.271533541560295	0.848264361604452	0
97.85	0.274932699278533	0.852106423430439	0
97.95	0.27825030869834	0.857117310539546	0
98.05	0.281486369819792	0.858246556516288	0
98.15	0.284640882642843	0.863895970267042	0
98.25	0.287713847167525	0.862838329438349	0
98.35	0.290705263393799	0.862873657020947	0
98.45	0.29361513132172	0.874667226753674	0
98.55	0.296443450951232	0.880162984882168	0
98.65	0.29919022228238	0.878525248896315	0
98.75	0.301855445315136	0.881450963165878	0
98.85	0.304439120049515	0.881580939807734	0
98.95	0.306941246485512	0.884017474639603	0
99.05	0.309361824623121	0.886019035562692	0
99.15	0.311700854462325	0.887585622577241	0
99.25	0.313958336003187	0.890570035167672	0
99.35	0.316134269245625	0.890707301848434	0
99.45	0.31822865418971	0.899088123551999	0
99.55	0.320241490835375	0.899893828404396	0
99.65	0.322172779182687	0.899664143940585	0
99.75	0.324022519231636	0.907492844239374	0
99.85	0.325790710982153	0.915233502970621	0
99.95	0.327472033257812	0.925550700471734	0
100.05	0.32901973067769	0.933236012038384	0
100.15	0.330409540786614	0.939230551266689	0
100.25	0.331641257377188	0.934335084637033	0
100.35	0.332714880449452	0.933430634928957	0
100.45	0.333630410003411	0.935920536514132	0
100.55	0.334387846039029	0.942619048015186	0
100.65	0.334987188556325	0.945812524163003	0
100.75	0.335428437555303	0.949377351427238	0
100.85	0.335711593035927	0.94600086997766	0
100.95	0.335836654998254	0.942081332191069	0
101.05	0.335803623442265	0.93929070102004	0
101.15	0.335612498367944	0.938255079910491	0
101.25	0.335263279775254	0.935845899458824	0
101.35	0.334755967664296	0.930914100441601	0
101.45	0.334090562034991	0.931363881388858	0
101.55	0.333267062887384	0.931344589389719	0
101.65	0.332285470221413	0.930184673106367	0
101.75	0.331145784037152	0.926087919600824	0
101.85	0.329848004334555	0.923170963982503	0
101.95	0.328392131113622	0.921091070753014	0
102.05	0.32677816437436	0.919166165842849	0
102.15	0.325006104116795	0.918305397999364	0
102.25	0.323075950340904	0.923405678400726	0
102.35	0.320987703046703	0.916518376911638	0
102.45	0.318741362234131	0.904194649797768	0
102.55	0.316336927903277	0.893650906441169	0
102.65	0.313774400054069	0.898198317571372	0
102.75	0.311053778686559	0.898933426940827	0
102.85	0.308175063800715	0.889832223954223	0
102.95	0.305138255396529	0.879971477641252	0
103.05	0.301943353474036	0.87579542247391	0
103.15	0.298590358033223	0.865618979555786	0
103.25	0.295079269074091	0.855526669180344	0
103.35	0.291410086596622	0.849923044158052	0
103.45	0.287582810600837	0.839484120850917	0
103.55	0.28359744108673	0.833078672225113	0
103.65	0.279453978054265	0.82610964399963	0
103.75	0.275152421503488	0.818620913558665	0
103.85	0.270692771434439	0.810612480903089	0
103.95	0.266075027847012	0.802581779025317	0
104.05	0.261299190741254	0.791253744597977	0
