phys	rec.rate	upper	lower
50.15	0.545195140222956	0.597066591493811	0.473185551670707
50.25	0.543515907999721	0.595896465466824	0.471769838596414
50.35	0.541805223219782	0.594103679332827	0.467374486141062
50.45	0.54010866632579	0.59223441542804	0.463865610135789
50.55	0.538426237317777	0.590529031690482	0.461307504976898
50.65	0.536757936195702	0.589233686853096	0.458808017208942
50.75	0.535103762959589	0.587946330083174	0.456367146832021
50.85	0.533463717609441	0.586697883764716	0.454432146822705
50.95	0.531793080862146	0.585521152590692	0.451661258250842
51.05	0.53007055089056	0.584158606557841	0.449396240046725
51.15	0.528362810833656	0.582046759840556	0.447090858228205
51.25	0.526670505626112	0.581117090891529	0.444890652986349
51.35	0.524993635267909	0.580231678996054	0.442767855978318
51.45	0.523332199759074	0.579093058349845	0.440744804977486
51.55	0.521686199099586	0.57782443786989	0.436753128430442
51.65	0.52005563328944	0.576540172526477	0.435762789822502
51.75	0.518440502328667	0.575300424402535	0.434811512828452
51.85	0.516840806217238	0.574045542864943	0.431467683440935
51.95	0.515256544955156	0.572791455308299	0.427548253079153
52.05	0.513687718542437	0.571538161732016	0.424518089110941
52.15	0.51213432697907	0.570287165798828	0.420655052511914
52.25	0.510596370265057	0.569197484496329	0.418208937838556
52.35	0.509073848400391	0.56810904029802	0.417391006458691
52.45	0.507566761385087	0.567009506446407	0.4166854161048
52.55	0.506075109219129	0.565913943279889	0.415198508923202
52.65	0.504598891902526	0.564822350798438	0.41250585482598
52.75	0.50313810943528	0.563698511533731	0.409845866855695
52.85	0.501692761817389	0.562671974070553	0.407218545012067
52.95	0.500262849048848	0.561610068166241	0.404623889295617
53.05	0.498848371129647	0.560552135942063	0.402061899705565
53.15	0.497449328059829	0.559695455992949	0.399532576242752
53.25	0.496065719839343	0.558908061339426	0.397416244980025
53.35	0.49469754646821	0.558125664396461	0.395472326730859
53.45	0.493343765326677	0.557348112042721	0.393555496454835
53.55	0.49183844497181	0.556007236735801	0.391665754152498
53.65	0.490230629364488	0.554026911457622	0.389807509637681
53.75	0.488642670459368	0.552986442884048	0.38801684576412
53.85	0.487074568256462	0.551260002543539	0.386486036785213
53.95	0.485526322755748	0.549735729103913	0.386131000464609
54.05	0.483997933957251	0.548058478925602	0.385252917181077
54.15	0.482489401860965	0.546889687750237	0.384064070015844
54.25	0.481000726466869	0.545428451585715	0.384155909858339
54.35	0.479531907774996	0.543910075724145	0.383840594768369
54.45	0.478082945785324	0.542025623506146	0.382004155506595
54.55	0.476653840497843	0.540515720507077	0.380197684326736
54.65	0.475244591912579	0.539444785498426	0.378421181228647
54.75	0.473855200029533	0.538537694059803	0.376674646213152
54.85	0.472485664848682	0.537566150093967	0.374987618196938
54.95	0.4711276833069	0.536597942631064	0.373332253812531
55.05	0.469637718687156	0.534865946585727	0.371821860575862
55.15	0.468113320186877	0.53322258316861	0.370953093302099
55.25	0.466611988581492	0.532501918840626	0.36924825019158
55.35	0.46513372387103	0.531071094694802	0.36719101049995
55.45	0.463678526055465	0.530430258599113	0.365340286834669
55.55	0.462246395134796	0.529676284903098	0.363857822254865
55.65	0.460837331109055	0.528680145052744	0.362304394762765
55.75	0.459451333978189	0.527674270247585	0.357862356870037
55.85	0.458088403742244	0.526674955160693	0.358098613280776
55.95	0.456748540401196	0.525660514835456	0.355161436253131
56.05	0.455338075227383	0.52462257752015	0.353552680392349
56.15	0.453474494984669	0.522605084208409	0.352639265773256
56.25	0.451569361687526	0.520670953275639	0.351425533671316
56.35	0.449694682571862	0.518248098014977	0.350243370328443
56.45	0.447850457637689	0.516174988014721	0.348935047189565
56.55	0.446036686884969	0.514325435954317	0.347734484510476
56.65	0.444164029330964	0.513406214965203	0.345584507457512
56.75	0.442167679543777	0.510599467568031	0.334759872118105
56.85	0.440200649290266	0.507785698459569	0.328350410512095
56.95	0.438265718686276	0.506676045233159	0.321177993776735
57.05	0.436362887731831	0.503925080576788	0.310833058626835
57.15	0.434492156426927	0.501841342733545	0.302465072724803
57.25	0.432653524771539	0.500272271672097	0.297331189644989
57.35	0.430846992765692	0.49909158535152	0.295436841348576
57.45	0.429072560409392	0.497795175807676	0.292013950901
57.55	0.427330227702607	0.496257461720306	0.287389252917908
57.65	0.425619994645365	0.494891736975555	0.284932529093339
57.75	0.423941861237654	0.493617453100422	0.284286661718214
57.85	0.422295827479484	0.492324302921899	0.282295375522126
57.95	0.420681893370845	0.491053260479006	0.272963444912761
58.05	0.419100058911733	0.489788730435859	0.266533118575349
58.15	0.41755032410217	0.488509084945367	0.263895436875373
58.25	0.416032688942132	0.487699710916811	0.260213419764062
58.35	0.41454715343162	0.48603622619679	0.253501745232663
58.45	0.413093717570657	0.48482052216155	0.250264794386988
58.55	0.411672381359224	0.483616022950319	0.250153545589301
58.65	0.410283144797319	0.482554120988461	0.25045616738166
58.75	0.40892600788496	0.481581001031911	0.250860368905311
58.85	0.40760097062212	0.480624338743258	0.251340213743809
58.95	0.406308033008826	0.479180164890173	0.251894538048415
59.05	0.405047195045061	0.478529747090928	0.252523341818382
59.15	0.403818456730831	0.477230504681261	0.250156793632787
59.25	0.402621818066138	0.476118032809096	0.245466017271674
59.35	0.401457279050975	0.475418974175844	0.240888507510796
59.45	0.400324839685341	0.474726520746112	0.237736030844111
59.55	0.399224499969263	0.474017844730757	0.236057639893568
59.65	0.398156259902695	0.47308426216422	0.236411040530165
59.75	0.397120119485669	0.471667355430423	0.233890268155458
59.85	0.396116078718182	0.470732767161224	0.230562724513069
59.95	0.395144137600228	0.469983554639034	0.23091471860723
60.05	0.394204296131816	0.469240935838072	0.231618791740429
60.15	0.393296554312906	0.468389795496265	0.232566529338051
60.25	0.392420912143562	0.467458897981265	0.228769452665022
60.35	0.391577369623746	0.466522984562531	0.228521058422262
60.45	0.390765926753453	0.465588000369525	0.229542197421133
60.55	0.38998658353271	0.464661543969366	0.230635606695796
60.65	0.38908248695794	0.463944341761711	0.228459669787468
60.75	0.387797734481232	0.46265011749793	0.225698583199771
60.85	0.38653925392979	0.461072769376811	0.222955776357614
60.95	0.385330490486023	0.458068740510016	0.223202769710584
61.05	0.384171444149927	0.456909367349918	0.220214581797589
61.15	0.382743724276851	0.455531297331172	0.216481138319649
61.25	0.380980737579938	0.454309374613046	0.21722261258455
61.35	0.379273711470662	0.453846275082282	0.210635767081377
61.45	0.37762361637503	0.453396072484211	0.209276313091425
61.55	0.376029628534775	0.452590910248422	0.206145205526938
61.65	0.374339174705433	0.452047105618811	0.200471911689235
61.75	0.372592566460888	0.450717339425588	0.201510870969193
61.85	0.370903975827335	0.449394276626935	0.199103488210661
61.95	0.369273402804761	0.448621968330212	0.198079197004214
62.05	0.36729388434803	0.446512034895513	0.194502816679752
62.15	0.364203101304528	0.443880389081463	0.191373464593028
62.25	0.361027875237197	0.44079725694714	0.189671742389023
62.35	0.357898230265249	0.437554230360397	0.185230386426086
62.45	0.354814166388698	0.433487808153863	0.178531073692891
62.55	0.351775683607533	0.430774808922037	0.172114580599101
62.65	0.34878278192175	0.428532818810475	0.168286704434343
62.75	0.345835461331363	0.42728179307145	0.165027798610949
62.85	0.342933721836356	0.42618030828849	0.162180783346244
62.95	0.340077563436746	0.424423919074546	0.160110745481147
63.05	0.337266986132515	0.422997230123032	0.15804102283457
63.15	0.334501989923678	0.421952906599088	0.15565120048973
63.25	0.331782574810222	0.421421473504098	0.153331525752337
63.35	0.32910874079216	0.420212018680233	0.145085772310162
63.45	0.326480487869489	0.419383276717974	0.144779910572159
63.55	0.323897816042194	0.417940898311179	0.139277147387924
63.65	0.321360725310298	0.417047800336891	0.136743863951093
63.75	0.318869215673785	0.416350308279309	0.132760396104917
63.85	0.316423287132662	0.416018531079615	0.129893694838016
63.95	0.314022939686915	0.415327379585279	0.132535642305943
64.05	0.311668173336573	0.415178260218312	0.12998213899935
64.15	0.309358988081617	0.415049722041533	0.130795017328302
64.25	0.307095383922036	0.4148654903307	0.128017235119689
64.35	0.304877360857856	0.414640011866734	0.123434904505654
64.45	0.302703469223073	0.414050095732325	0.117584246521124
64.55	0.300348464857473	0.412951598282904	0.112526117584682
64.65	0.297874105465992	0.411781766036555	0.113469385675155
64.75	0.295443458276899	0.409525651367243	0.108881782247111
64.85	0.293056523290183	0.408371645696333	0.107116277261717
64.95	0.290713300505838	0.406213892147841	0.108282783981035
65.05	0.28841378992389	0.405625947570607	0.106596570541478
65.15	0.286157991544304	0.405412190331484	0.105547843388907
65.25	0.283945905367115	0.405213664384021	0.103298228484702
65.35	0.281777531392308	0.403458306477103	0.0992985075464436
65.45	0.279652869619869	0.403292880463729	0.0953209786541756
65.55	0.277571598843938	0.402235158271864	0.0916568755009958
65.65	0.275245468377831	0.400032423456622	0.0883896614116534
65.75	0.272586418710557	0.396530397986385	0.0878009773871252
65.85	0.269960346191546	0.394483582997021	0.0851395122775339
65.95	0.267376514037924	0.39094313843519	0.0825590788980038
66.05	0.264834922249708	0.390013878138268	0.0796224453718434
66.15	0.262335570826875	0.387266098777796	0.076896472028177
66.25	0.259878459769427	0.384654525313244	0.0739020356219935
66.35	0.257463589077386	0.383966556848326	0.0711098577792228
66.45	0.255090958750734	0.382906127749408	0.069088791277871
66.55	0.252609196489925	0.380448928019022	0.0651466059835248
66.65	0.249880785715769	0.376965044563068	0.0639042679783587
66.75	0.247183638751527	0.375824542760158	0.0621040803136274
66.85	0.244524539611362	0.3747371072585	0.0610936419673519
66.95	0.241903488295246	0.372922841926671	0.0589532574845249
67.05	0.23932048480323	0.370480838066261	0.0585811081819209
67.15	0.236775529135272	0.368051670667707	0.0571267402339772
67.25	0.234268621291382	0.36587526514733	0.0541049299057756
67.35	0.231799761271561	0.364959940308432	0.0529803209831145
67.45	0.229368949075823	0.363372337184488	0.0506906232103408
67.55	0.226976184704159	0.363566148680003	0.0478114893531489
67.65	0.224617303218191	0.361927455600921	0.0459555869088843
67.75	0.222108551430121	0.360401853721195	0.044330209245495
67.85	0.219534155369104	0.35748436760595	0.0424094194020838
67.95	0.216994784977668	0.35609510992279	0.0405862283778889
68.05	0.214490440255823	0.353818437835974	0.0388549559485798
68.15	0.212021121203574	0.351456913228081	0.0372417919891767
68.25	0.209586827820905	0.347399561667926	0.036913369909762
68.35	0.207187560107827	0.344180280284338	0.0383578530180436
68.45	0.204823318064335	0.342820328823253	0.0367154670013846
68.55	0.202494101690438	0.342116596765691	0.0352506833036893
68.65	0.200199910986121	0.340268229503735	0.0345191504666469
68.75	0.197940745951395	0.338177309725559	0.0325412980346781
68.85	0.195716606586255	0.335828766878277	0.0313840630072812
68.95	0.193527492890711	0.334505894885857	0.0306952491214023
69.05	0.191373404864743	0.333254183453581	0.030154352923737
69.15	0.189254342508379	0.331392800846733	0.0302806112046454
69.25	0.187170305821597	0.330687065398588	0.0302157736107897
69.35	0.185121294804398	0.328867515328417	0.0302399040133557
69.45	0.183107309456777	0.328039509253547	0.0300097269121017
69.55	0.181128349778771	0.327160987952383	0.0298748547215367
69.65	0.179184415770339	0.325213853598565	0.0302050502561517
69.75	0.177275507431489	0.324620623288019	0.0298580991714931
69.85	0.175401624762232	0.323125745295003	0.0304206359364257
69.95	0.173562767762584	0.322891766043564	0.0301440890693065
70.05	0.171758936432488	0.322181248331879	0.0299641846019877
70.15	0.169990130772003	0.320690272101752	0.0298809225348488
70.25	0.168256350781107	0.320724642017979	0.0298943028674542
70.35	0.166557596459787	0.320775452140398	0.03015753269466
70.45	0.164893867808065	0.320523349149373	0.03059503154034
70.55	0.163265164825926	0.32098013438791	0.0311454124835118
70.65	0.161671487513379	0.319694798841429	0.0318086755243972
70.75	0.160112835870414	0.319253031541449	0.0325881308266461
70.85	0.158589209897043	0.318918118070575	0.0322523259926823
70.95	0.157100609593256	0.317987614519878	0.0330763505834196
71.05	0.155647034959071	0.317708374908546	0.0333893225964601
71.15	0.154228485994452	0.318007494354513	0.0338402648401922
71.25	0.152844962699439	0.318303414047861	0.0335682299419064
71.35	0.15149646507401	0.31861177812204	0.0327245857759654
71.45	0.150182993118159	0.319029981097108	0.0325913557848932
71.55	0.148675942041774	0.318390745727704	0.0328993645341534
71.65	0.146887642747681	0.313266309193788	0.0331593079365452
71.75	0.145128921945456	0.310328658373523	0.0340689725377958
71.85	0.143401713437832	0.307418434796182	0.0342535766348308
71.95	0.141706017224786	0.305358661339331	0.0331795720941593
72.05	0.140041833306344	0.302600483668653	0.0341343475092912
72.15	0.138409161682483	0.299237897900368	0.0328214419878191
72.25	0.136808002353212	0.29801993880974	0.0321172305852607
72.35	0.135238355318521	0.295067392077477	0.0304853539505877
72.45	0.133700220578447	0.291739608609842	0.0306031163543938
72.55	0.132193598132942	0.290422851638352	0.0299950650482536
72.65	0.130718487982027	0.288007627472825	0.0297593996974274
72.75	0.129274890125709	0.285921791699268	0.0286747166088029
72.85	0.127862804563976	0.283217200481629	0.0290822532433836
72.95	0.126482231296836	0.282213962041128	0.0278627249835955
73.05	0.125133170324279	0.28127888879215	0.0266681418222218
73.15	0.123815621646315	0.280249139527791	0.0251781166918136
73.25	0.122529585262948	0.280504809524293	0.0237814913082484
73.35	0.121275061174162	0.278816934138553	0.0228979971166401
73.45	0.120052049379961	0.277312417418807	0.0220509378668682
73.55	0.118860549880364	0.276650821422942	0.0212403135590389
73.65	0.117700562675344	0.276207847907066	0.0204337218694353
73.75	0.116572087764927	0.275673202981535	0.0195723325350052
73.85	0.115475125149086	0.275698075956759	0.0186769725922675
73.95	0.114409674827842	0.275729236436543	0.017861963132794
74.05	0.113375736801184	0.275594775271214	0.0171002177428988
74.15	0.112373311069121	0.273267957074834	0.0163824728132243
74.25	0.11140239763164	0.270972375739919	0.0157063858003719
74.35	0.110462996488752	0.269212036989012	0.0150719567042832
74.45	0.109555107640458	0.26839416165944	0.0138948891361012
74.55	0.108678731086749	0.267587748479526	0.012407693005099
74.65	0.107833866827631	0.266733206861462	0.0116236990159499
74.75	0.107020514863104	0.266507889214746	0.0103938436387404
74.85	0.106238675193157	0.266041805540196	0.00999672821558932
74.95	0.105399808272041	0.266030122708503	0.00932469079599816
75.05	0.104408079397176	0.266031496423932	0.00797980323524715
75.15	0.103440369200409	0.263997645153304	0.0073701233901766
75.25	0.10250228139738	0.262013679121328	0.00633945780114723
75.35	0.101593815988099	0.261343536765344	0.00499603544105966
75.45	0.100714972972527	0.26178818010665	0.00489214708558655
75.55	0.0998657523507219	0.262331702206787	0.00484209650849857
75.65	0.0990461541226375	0.26022415781033	0.00483123266850988
75.75	0.0982332811631092	0.259071751056402	0.00485955556541057
75.85	0.0972175257139615	0.257137631272696	0.00492944063218162
75.95	0.0961680207970161	0.254693363998383	0.00464972961606262
76.05	0.0951446503225151	0.25098542643742	0.00437624913486586
76.15	0.0941474142904458	0.247946720399341	0.00372435414922222
76.25	0.0931763127008177	0.246473737388452	0.00349397503699242
76.35	0.0922313455536226	0.245242761609257	0.00278201021429834
76.45	0.0913125128488636	0.242954781123723	0.00284966462927033
